Date,RELIANCE.NS,HDFCBANK.NS,INFY.NS,TCS.NS,ICICIBANK.NS,HINDUNILVR.NS,SBIN.NS,BAJFINANCE.NS,BHARTIARTL.NS,ITC.NS,KOTAKBANK.NS,LT.NS,HCLTECH.NS,MARUTI.NS,SUNPHARMA.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS,NESTLEIND.NS,TECHM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJFINSV.NS,HDFCLIFE.NS,TATAMOTORS.NS,POWERGRID.NS,COALINDIA.NS,ONGC.NS,ADANIPORTS.NS,GRASIM.NS,NTPC.NS,JSWSTEEL.NS,HEROMOTOCO.NS,CIPLA.NS,DRREDDY.NS,DIVISLAB.NS,APOLLOHOSP.NS,EICHERMOT.NS,BRITANNIA.NS,INDUSINDBK.NS,SBILIFE.NS,HDFCAMC.NS,M&M.NS,TATACONSUM.NS,SHRIRAMFIN.NS,ADANIENT.NS,TRENT.NS,BEL.NS,BPCL.NS,IOC.NS,^NSEI
2020-05-08 00:00:00+05:30,0.03639792688437571,0.004378408001227907,0.013910734010969872,0.0009251399733787302,0.002821112481313337,0.04889431926351606,-0.02401173798720635,-0.017665256168470145,0.0037877245802484527,-0.017080808905970524,0.01471065467270849,-0.008385516750966104,0.012994288065816706,-0.020034585403460703,0.03715159205547325,-0.019137931770322192,0.016278036350321212,-0.0005431578130975501,0.03852999331102969,0.03844294337755905,-0.009972912352827046,-0.038505213060811005,-0.015491990608670791,0.05156206059304225,-0.017575846680090934,-0.01700163349787076,-0.013761312630355849,0.005290852534133084,0.009383904769258766,0.002267142447355708,-0.038142488369234284,-0.020615617245931084,-0.018847100544876705,0.003986190784291521,0.03813526825686253,0.018571418348553248,0.03433887686539072,-0.010824075550114887,0.027200864430528604,-0.030813270616062982,0.03387056451947901,-0.006486215138878815,-0.034818367886292556,0.02182840229374139,-0.014822707695822723,0.016679015277124787,-0.012032622197989618,-0.047086761262484234,-0.014565216952017845,-0.018482028377251436,0.0057016970693835045
2020-05-11 00:00:00+05:30,0.009604425438580089,-0.014261891998743281,0.012904295071652694,0.02212930492054266,-0.05196915789629164,-0.01983777131617137,-0.007200780985953115,-0.004495732304949374,0.011602404020263357,0.0012637336136129829,-0.02382024171432684,0.006924363148476553,0.017650476682783633,0.06094573121142899,-0.010980707812413337,-0.003902297694668322,0.016622300883991636,0.0038043418809028395,-0.013528526891800507,-0.011189908627782796,-0.0055753071106399155,-0.0065436772505789165,-0.009345754028742603,0.009902973767861978,0.06230712123872806,-0.0012576533604322648,-0.00426354267558815,0.01381587245119631,0.016312930271110693,0.03732262202667069,-0.004023139239095586,0.03498375187053515,0.06422580011696133,-0.00988356339729024,-0.030622459132578772,0.011343939408243298,-0.008062067811853924,0.03103440036087446,0.019801898168538834,-0.015782890261020865,-0.012564912273866358,-0.029206965451909928,0.008792381085625411,0.0179210701115462,-0.011082607097066766,0.02114479368763522,-0.020117440274815324,0.0075374036393527355,-0.03063906128548055,0.013449892986030942,-0.0013294930214019507
2020-05-12 00:00:00+05:30,-0.06186590278603099,-0.015560157837073652,0.006955562475374322,0.007337336031576047,0.0032796885326373815,-0.01779776718359838,0.008764060037469434,0.027120886563805735,0.04410678438647442,0.04165355808596338,-0.026294767111703754,-0.008276553202031467,-0.00028405993159164034,0.0027340210593875813,0.00010778573441272421,0.020311011851190663,-0.0033920713337485253,0.012723297086343344,-0.005702735518512636,0.005752711374276576,-0.02946597423945141,0.01923341085002761,0.02417724830977308,0.003046389128732674,0.0011615047009421176,0.028337623394917966,-0.012456291727413027,-0.009734099235033877,0.006213346047866386,0.026761952216998175,0.05770341190509787,0.020910798936238928,0.012280786776577512,-0.027130664963788687,-0.022941497225280494,0.015750419436270313,-0.0023768194009200494,-0.008531278080000648,0.01746918409090603,0.02953394242176932,-0.007861465125753475,-0.0038933801541497504,0.007562085852508282,0.010422530191207313,-0.08972377025599132,-0.0010710528790580653,-0.004106133008859092,0.006650035918613462,-0.0073060908500464095,-0.005972063022499197,-0.004616242718351149
2020-05-13 00:00:00+05:30,0.021216833682946357,0.02895011713461626,0.009452359749774653,7.708882720858234e-05,0.05245946078502195,-0.007854659353852322,0.043139572258426906,0.044136913440417924,-0.006966114626974496,0.0021203756949335073,0.025492563029117843,0.05903299288053021,0.002559758870340545,0.017126827198618466,-0.02489761977609406,0.016539794624959914,0.058921691949282096,0.014167391477236446,-0.05438091042493043,0.021565734354568766,0.026225088345442016,0.07018226080987322,0.031746728211010655,-0.01907747760683476,0.011600859266175378,0.020514193576953277,0.0295626224091734,0.024901748635356435,0.0612348304692818,0.009653203809592892,0.015275532720637752,0.023288520365088328,0.03466883520630071,8.781400019053365e-05,0.00164306005167969,-0.010175389815997304,-0.012720047837996185,0.0073835395345061006,-0.008930497058912468,0.005378749414202355,0.021353811339439366,0.005843237031362136,0.0508841605372401,-0.00655139891211165,0.0023132217780525988,0.008934937633334972,0.004680172474733402,0.08505377156393501,0.012959921690680165,0.014686262303465591,0.02033371253039773
2020-05-14 00:00:00+05:30,-0.04042912046694591,-0.03659775877845817,-0.051861869411286565,-0.024260852907258768,-0.03150414666117285,0.005160907594195185,-0.0353245641064025,-0.022697310490437772,-0.028959365588969277,-0.009673303158128643,-0.01146039330952231,0.01014017148359847,-0.021371424111150117,0.015478167355418737,0.007958365058703176,-0.016793714534300785,0.017706644159471763,-0.0195044855658153,-0.016342295077857005,-0.053327239524841086,-0.026162805984383142,-0.029106319705464512,-0.005429453255789918,-0.0420899058169002,-0.038990702719529535,-0.03510357414987686,-0.014931112166738036,-0.02621480534579501,-0.003070747336546664,-0.02208614638211004,-0.039763616910581945,-0.03921024258007899,0.02457005644040744,-0.0007893696739027511,-0.012593894319233967,0.011583911512302869,0.007667922058739007,-0.016802574991362618,0.012712833118563749,-0.04592061545896131,-0.018080231855295836,-0.0182128305916186,-0.030504721413377123,0.01810016583569496,-0.034913995002096354,-0.0017712490003941594,-0.0014418327950754817,-0.031202442080772275,-0.021639383374560728,-0.011184225845954243,-0.025661909373274727
2020-05-15 00:00:00+05:30,0.016330617641720613,-0.006210207996045658,-0.008888602898254216,-0.004967473115556009,-0.014355459870060927,0.012985800301824169,-0.009228909043109912,-0.012097472728216818,0.026396190700499256,0.005189167866864741,0.004432899941311463,-0.008317537165076994,-0.011981633305455208,-0.0026691306223324274,-0.016120018974664307,-0.0004727367662692439,-0.007300199752779402,-0.011827998806251738,0.012393185233637416,-0.009986372884641548,0.020067041890797332,-0.033337453624797786,-0.013986648614986219,-0.015555622972119099,0.0065631973408626365,-0.006218654628263098,0.00738432719913229,0.0,0.0027560857981845377,0.01261250644670553,0.016788128132457558,-0.005136978439888029,-0.021326364059285896,0.0009653007660825885,0.0008306845269316909,-0.013267988218327864,0.04704890374958448,0.004828152400951691,0.002228462247278129,-0.021729045538834812,0.006963494425536343,0.010614721466561727,-0.0478212153567078,-0.029217130277074177,-0.010567789197097333,0.0010645917080183143,-0.019437937384798265,0.0644148814035368,0.027445903905280344,0.004657478595738951,-0.0006453627874545287
2020-05-18 00:00:00+05:30,-0.012779154279001226,-0.05798570843606021,0.017783207226594877,0.02784061642110114,-0.07499230801214085,-0.013212989659481034,-0.06670674988074421,-0.07086206666912342,-0.02896577385118715,0.0006073939132378303,-0.05486733130643251,-0.05905840906682047,-0.0009780787763835619,-0.07439606860322467,-0.017610437658894695,-0.033467357238532225,-0.0768457483827778,-0.008705137621664583,-0.012372157311730025,-0.012731400817079686,-0.0333880292230464,-0.07656672561700051,-0.05458103105723211,-0.03683562151455966,-0.04386482478306353,-0.033166612683492414,-0.060956774082527754,-0.04267883701455322,-0.05157645822917323,-0.04257997083098464,-0.021464046046991925,-0.06339649189559038,-0.056073394977216084,0.052866977371116786,-0.014979555872202788,-0.002141291030415493,-0.06585248469185068,-0.07882484784553434,-0.005150742456475732,-0.10019108001910726,-0.06808967961451251,-0.015705338112631084,-0.010752743568653078,-0.014480449660174699,-0.10166049322219328,-0.03651182228447725,-0.06094238939427765,-0.04797037224719514,-0.07589577952720428,-0.052317997041629094,-0.034322509703259896
2020-05-19 00:00:00+05:30,-0.022106594566735582,-0.007171477808505244,0.007079404212568141,0.0015677285400790275,0.006030061147770827,-0.014811076892859654,-0.01609778121362937,0.013592298040614237,0.11290742071892557,0.03641881834378169,0.015085525433344182,-0.020901057250330535,0.014684329604661928,0.01786706065803978,0.0022691001956791634,0.011623688169675628,0.03940675271464911,0.012074686733923423,-0.005544933839989219,0.016962508576358504,0.0018985853458093338,-0.011984465606722727,0.015675868294281026,0.005113404597488769,0.014259221167037817,0.022977274562288708,0.015612155442184195,0.05829896459512329,0.08830566415625185,0.03237197196729702,0.024184611730522,0.03705981452495677,0.0014246567272739874,-0.009159781187742633,0.005558339651017263,-0.003626154966396178,0.0064768057599589035,-0.00169390579291262,-0.0017849439782399168,-0.02375584730315483,0.0031395854349154373,0.0008841158595251919,0.01511140047593229,0.03154704315799073,0.019005411131112426,0.027961615811658014,-0.026779439408109784,-0.0341086342128879,-0.002550556530475756,0.006988229506219357,0.00632982284022332
2020-05-20 00:00:00+05:30,0.017602405360771733,0.031842591446586965,0.0014209688956985378,0.002540268470534457,0.01781554377388983,0.0077446553888553815,0.003926626351340223,0.039619277259724806,-0.007932418258203233,0.029282597221170548,0.026228477297828068,0.04853386152388772,0.01640127454745266,0.01803230285353874,0.031808891354838886,0.02648762651034242,0.026278761833543385,0.0029825504383602652,0.009479628575628452,0.012875717360608885,-0.002593309047375647,0.022567016621847902,0.03673272454207699,0.015898300655221576,0.02017109292706798,0.0025309916536500054,-0.002831752114091257,0.011017524065775719,0.014254320515010743,0.04884233715354336,0.02031841732608486,0.010336653416585628,-0.024065629300825897,0.04319701450416136,0.056925056826609755,0.021944568064799386,0.011143722815642576,0.05467304669976003,0.0076836977460208455,-0.0285481246111583,0.018279879520811004,-0.006023379450450395,0.05784788592710299,0.007540910254672406,-0.014137237250662849,0.01181110078789227,0.0497026631752191,0.014446086926440671,0.053187860595014236,0.0284522886762959,0.021111396826158035
2020-05-21 00:00:00+05:30,0.00526610718952969,0.0028585274804002747,0.003957697204949762,0.019246593805144707,-0.00408971361882382,-0.01002084850113416,-0.009452393336765064,-0.025749029227668196,0.0008417520081547281,0.07510664411475032,-0.008490527405425996,-0.017365304365084544,0.015377161081782553,0.03232861520920638,0.023477790886869077,0.0013549507049719356,0.012186433131525787,0.022438518980036237,-0.0004876352523228711,0.0016370393234821368,0.04949836571425581,-0.014620691241274408,-0.03463367441279852,0.030359869194743094,0.007789021022077458,0.0028399653597193097,0.010141748935041273,-0.012820531006134561,-0.020386074999519277,-0.01844079173914448,-0.028525240597279233,-0.006723319246963677,0.04739091063839296,-0.006525624442918709,-0.016034923933391232,-0.006469456259530992,-0.006325588812231442,0.030164235411730855,-0.005403165682439148,-0.029386981912743915,0.020396983361532728,-0.006665857692910171,0.008023725568407247,-0.0012475298510377097,-0.0064789657878345785,-0.021577603108762666,0.06695001907458575,-0.003164504421010572,0.01392046418244175,0.004723366476072188,0.004378754451001221
2020-05-22 00:00:00+05:30,-0.006730263685745919,-0.024082545395263,0.029976262054441483,0.014639261398565973,-0.04385661415895359,0.008625586624379622,-0.007239085161252157,-0.0476835324877255,-0.0022706166023396257,-0.013760251602955687,0.008650306323989776,-0.00584993827819702,-0.008320059415435899,0.016672935103801745,0.006324255498078468,-0.00023526081786218178,0.018885681284002587,-0.0005287961916029538,-0.004927796757679959,0.01845966336096816,0.027695035432504733,-0.05669089764570856,-0.049270893232400526,0.0019238514022057451,-0.0154577334262338,-0.019194406211916037,0.005622660104815047,-0.01103898669789527,-0.02065267744262289,0.010247630484848003,0.0077558569872357985,-0.022071808111057578,0.014673198863923709,0.03689591887013144,0.011786850072028843,-0.015843965439841456,-0.0002341433384528413,-0.011726574799016731,0.018049195125594775,-0.02436568076086776,-0.0006161782823804751,-0.008235536450790781,0.044207848979362696,0.005967422078982709,-0.058951427119601885,-0.001446067137598872,-0.020695014408841916,0.0007937871766718896,0.006385744919151115,0.014103592048794411,-0.0073575840768702605
2020-05-26 00:00:00+05:30,-0.005239034658988784,0.016153195842189216,-0.01704352206089954,-0.03828536627037338,0.005669071733976239,-0.005080767025175015,0.003645881008432772,-0.034981342946242444,-0.057231912213658975,0.02870936880109687,-0.006033519317245162,0.012075311402457212,-0.012066243281736111,0.02178475852341233,-0.02183625953517443,0.050726667389773716,0.040409991902989884,-0.0010581519299166509,0.027135133677410828,-0.017369829912667667,0.007386056679044017,0.012909796976861898,-0.05058448285938444,0.025669589673407156,0.003623111143417068,0.009624708486583256,0.016373989927286337,0.011162206143027431,0.016097762872796295,0.0005635640003687215,0.022540032346367145,0.06078850147058201,-0.017181290297932472,-0.018221584145101888,-0.0073339730264150305,-0.010474390358344077,0.03261726903075313,0.0634014952305797,-0.0010261510146908348,0.029111933598908735,0.033564008079574714,0.001168522423542262,0.006567217886459309,0.02621056822241008,-0.005820961636452404,0.010137571998227735,0.03864837191445747,0.03092776416263132,-0.0065039901711572146,0.021854376226857042,-0.0011284338094974533
2020-05-27 00:00:00+05:30,0.015097795547156068,0.06012429220587712,0.036588154260479566,0.032063855228037896,0.08934077988137723,0.010263809679679436,0.04755621668813137,0.05874792072092294,0.006884140017481721,0.002347390427092755,0.055801323302356876,0.03064631396978479,0.013263317004414743,-0.00033355227649189967,-0.017968023796244625,-0.00772891959663069,-0.015478161116369904,0.0659427719498431,0.0036833762962174,0.0063406872237372625,-0.0063809321018540865,0.13389997485451532,0.03924584946805232,-0.008178180926512568,0.01744894795634777,-0.0012712959415893677,0.027897573960572908,0.01233768333133578,0.0350127166126466,0.06383179206167755,0.01827959595045714,0.04851056751310967,0.02933324748411814,0.00852314613766425,0.004839173792552831,-0.0023085061018141007,0.011991681607223859,0.010931855148949454,0.01784218632279222,0.059592187980441524,-0.017628846471818393,0.0038706778267139086,0.007806132721065229,-0.0091411819563475,0.03159860341146281,0.010752756558951138,0.017408337424197118,0.025384529203358985,0.05205163126333967,0.005184575735309949,0.03166450477176164
2020-05-28 00:00:00+05:30,0.018470489960617176,0.04603553624785661,0.0027642746057301437,-0.0004986614646531606,0.025090188099180954,0.005930715601823122,-0.0025221239768501436,0.005809693071131106,-0.0006215111683656183,-0.007806377257011166,0.009773609063280064,0.06422990280589169,0.022035977012672348,0.042702828130874115,0.01818589940353932,0.01535261263350507,0.021945681453943378,-0.009440945916739718,0.016310432071739767,0.01136039894440688,0.01491245100784866,0.010206710600170199,0.0065522272338625065,0.026822929057247036,0.02897695401316791,0.000636400152653982,0.023700502208875207,0.011545885535103606,0.015766150172985105,0.017382860947052103,0.01055962087626039,-0.0035174394305865775,0.056281991418688504,-0.007424359865157659,0.001223231980540751,-0.002313957905682784,-0.00041121324099235856,0.08482374268589021,0.031969200135001596,0.04851605443196538,0.00937739941358573,0.020380799112724723,0.018265902667976563,0.007054794669001607,0.022522478653137057,0.011701984316494274,-0.010266230987898695,0.04501125804664685,-0.009106038810991035,0.0019342140075149228,0.018803043536468778
2020-05-29 00:00:00+05:30,-0.005332028839076353,0.006770692327690009,-0.009886787228047034,-0.01594078441683855,0.015603302151455889,0.02358273638175623,0.01959549207827238,0.003054803931109351,-0.01803649561611076,0.03514310665386744,-0.004432785503414083,0.02954172483607298,0.014005319443577857,0.026049625561509027,0.03299935651995711,-0.010506413025651473,0.025110376471790152,0.06746925359872824,0.032470714521730226,0.0014158609345469308,0.024032457264217433,-0.01534730293628217,0.02775348225635965,0.012383979784420296,0.0,0.0019077585862510293,0.05526507020075866,0.055167840018277126,-0.02411093144367915,0.02202959554549233,0.022466167506885792,0.00027161648714746356,0.027305098401053884,0.03151106762226763,0.047199616437664904,0.04595001846374358,0.014883452605534586,0.019212856733043626,0.01673061937513798,0.01757774910313681,0.02746963839536276,0.009436840220578446,-0.009196060408627638,-0.011451042795337818,0.008458106537464483,0.039958088867813935,0.013182050514206844,-0.006460903590100542,0.05008421515810446,0.07078492702978867,0.009504662651105722
2020-06-01 00:00:00+05:30,0.03820683794688762,0.03782900736553185,0.012373317398216566,0.03696108427289846,0.021991175758977466,0.024886221491389415,0.05424657663452459,0.10605804879000913,0.011671913590644678,0.01621457861839537,0.019934669126786098,-0.0043980592516336126,0.017265164857761972,0.03258023631042217,-0.018660990926800736,0.07741567623391732,-0.022830764760735756,0.01057329714117361,-0.02037251013676422,0.02469581832170009,0.006030794571480813,0.031172948151090063,0.08134132745239775,-0.013570338694166018,0.029310336612234478,0.008251288284013558,0.05130947356042337,0.009014573357765787,0.01714031848873554,-0.0096742432288901,0.0005110199946809502,0.05293167229150164,-0.014634496085695559,-0.008717024653940197,-0.028910068808969847,0.03763423588996195,0.012049111492157483,0.02642532498902983,0.016573587997162686,0.041788478281026276,0.008000897014817099,0.051497571179764945,0.056720450363397346,-0.011038437103890741,0.013367192719239807,0.014492569812580403,0.08339558847828688,0.0028902161855557384,0.010210143843614627,0.03545685159381873,0.025662097319460564
