Date,RELIANCE.NS,HDFCBANK.NS,INFY.NS,TCS.NS,ICICIBANK.NS,HINDUNILVR.NS,SBIN.NS,BAJFINANCE.NS,BHARTIARTL.NS,ITC.NS,KOTAKBANK.NS,LT.NS,HCLTECH.NS,MARUTI.NS,SUNPHARMA.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS,NESTLEIND.NS,TECHM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJFINSV.NS,HDFCLIFE.NS,TATAMOTORS.NS,POWERGRID.NS,COALINDIA.NS,ONGC.NS,ADANIPORTS.NS,GRASIM.NS,NTPC.NS,JSWSTEEL.NS,HEROMOTOCO.NS,CIPLA.NS,DRREDDY.NS,DIVISLAB.NS,APOLLOHOSP.NS,EICHERMOT.NS,BRITANNIA.NS,INDUSINDBK.NS,SBILIFE.NS,HDFCAMC.NS,M&M.NS,TATACONSUM.NS,SHRIRAMFIN.NS,ADANIENT.NS,TRENT.NS,BEL.NS,BPCL.NS,IOC.NS
2021-01-27 00:00:00+05:30,0.013121055665362745,-0.0256652884419417,-0.006910838835565946,-0.014200041769297409,0.01979231744650623,0.032654706461830545,0.031224976102742514,0.06657747517667187,0.04078975118188481,0.0681409715436241,-0.029170858117560098,0.0069276032384066035,0.02750104372530485,-0.0011317487397533117,0.009866965802422873,0.05812627397400443,0.01851148089501095,0.007833448835092002,0.009330739464381487,0.015578488706710811,0.03615278305720207,0.001331961777713658,0.03573100656312762,-0.01909856684140766,0.007947948885030517,-0.000954457020938018,0.025645846105239043,-0.010906410268553391,0.010179600452630881,0.014539933584773037,0.05014672987442967,0.001633037747815132,0.009815614949840406,-0.026921481632735247,0.01607931642911171,0.025362957918782715,0.0727123393350665,-0.005880639477606375,0.0824588067616433,0.08615597031428543,-0.020316399698077494,0.032696458096341474,0.01759867978946733,0.021145270353221158,0.015601280216941607,0.07063807672341631,0.0517201940249478,0.040953003574856296,0.006464992670121301,0.0024676234174749825
2021-01-28 00:00:00+05:30,0.013121055665362745,-0.0256652884419417,-0.006910838835565946,-0.014200041769297409,0.01979231744650623,0.032654706461830545,0.031224976102742514,0.06657747517667187,0.04078975118188481,0.0681409715436241,-0.029170858117560098,0.0069276032384066035,0.02750104372530485,-0.0011317487397533117,0.009866965802422873,0.05812627397400443,0.01851148089501095,0.007833448835092002,0.009330739464381487,0.015578488706710811,0.03615278305720207,0.001331961777713658,0.03573100656312762,-0.01909856684140766,0.007947948885030517,-0.000954457020938018,0.025645846105239043,-0.010906410268553391,0.010179600452630881,0.014539933584773037,0.05014672987442967,0.001633037747815132,0.009815614949840406,-0.026921481632735247,0.01607931642911171,0.025362957918782715,0.0727123393350665,-0.005880639477606375,0.0824588067616433,0.08615597031428543,-0.020316399698077494,0.032696458096341474,0.01759867978946733,0.021145270353221158,0.015601280216941607,0.07063807672341631,0.0517201940249478,0.040953003574856296,0.006464992670121301,0.0024676234174749825
2021-01-29 00:00:00+05:30,0.013121055665362745,-0.0256652884419417,-0.006910838835565946,-0.014200041769297409,0.01979231744650623,0.032654706461830545,0.031224976102742514,0.06657747517667187,0.04078975118188481,0.0681409715436241,-0.029170858117560098,0.0069276032384066035,0.02750104372530485,-0.0011317487397533117,0.009866965802422873,0.05812627397400443,0.01851148089501095,0.007833448835092002,0.009330739464381487,0.015578488706710811,0.03615278305720207,0.001331961777713658,0.03573100656312762,-0.01909856684140766,0.007947948885030517,-0.000954457020938018,0.025645846105239043,-0.010906410268553391,0.010179600452630881,0.014539933584773037,0.05014672987442967,0.001633037747815132,0.009815614949840406,-0.026921481632735247,0.01607931642911171,0.025362957918782715,0.0727123393350665,-0.005880639477606375,0.0824588067616433,0.08615597031428543,-0.020316399698077494,0.032696458096341474,0.01759867978946733,0.021145270353221158,0.015601280216941607,0.07063807672341631,0.0517201940249478,0.040953003574856296,0.006464992670121301,0.0024676234174749825
2021-02-01 00:00:00+05:30,0.01552939045967272,-0.05357429462520231,0.013435620615367589,-0.0063033499658993585,-0.024952351310398795,0.06746153680527363,0.02080434361851694,0.064562249765759,0.021947175761581915,0.01593296937678714,-0.030093812642621995,-0.021367370420421573,0.03720839863162281,0.0072484602969106636,0.029253304593153527,0.045097109522540216,0.0009504657816682794,0.029987855415948454,0.015729801947594893,0.031938760393952416,0.08588851842065326,-0.030959273869604096,0.011191535808724559,-0.014770420031726138,-0.004774076211357822,-0.027750673586200786,0.02638897480855086,0.006280164526282419,0.03718209304093601,0.003669492876132422,0.06356762447116263,0.012105336179544481,0.006536546354385819,-0.020970782067637455,0.05608887157526615,0.0230789294500842,0.051500315319637634,-0.03307469194496018,0.09272736973777766,0.064653007305901,-0.007000420415777567,0.04602821380355669,-0.004128897795110908,0.03812044448618913,0.0324095137249132,0.09825504990523574,0.05487172948847903,0.0314044197091163,0.019258704182858615,0.001426116725180976
2021-02-02 00:00:00+05:30,0.01552939045967272,-0.05357429462520231,0.013435620615367589,-0.0063033499658993585,-0.024952351310398795,0.06746153680527363,0.02080434361851694,0.064562249765759,0.021947175761581915,0.01593296937678714,-0.030093812642621995,-0.021367370420421573,0.03720839863162281,0.0072484602969106636,0.029253304593153527,0.045097109522540216,0.0009504657816682794,0.029987855415948454,0.015729801947594893,0.031938760393952416,0.08588851842065326,-0.030959273869604096,0.011191535808724559,-0.014770420031726138,-0.004774076211357822,-0.027750673586200786,0.02638897480855086,0.006280164526282419,0.03718209304093601,0.003669492876132422,0.06356762447116263,0.012105336179544481,0.006536546354385819,-0.020970782067637455,0.05608887157526615,0.0230789294500842,0.051500315319637634,-0.03307469194496018,0.09272736973777766,0.064653007305901,-0.007000420415777567,0.04602821380355669,-0.004128897795110908,0.03812044448618913,0.0324095137249132,0.09825504990523574,0.05487172948847903,0.0314044197091163,0.019258704182858615,0.001426116725180976
2021-02-03 00:00:00+05:30,0.01552939045967272,-0.05357429462520231,0.013435620615367589,-0.0063033499658993585,-0.024952351310398795,0.06746153680527363,0.02080434361851694,0.064562249765759,0.021947175761581915,0.01593296937678714,-0.030093812642621995,-0.021367370420421573,0.03720839863162281,0.0072484602969106636,0.029253304593153527,0.045097109522540216,0.0009504657816682794,0.029987855415948454,0.015729801947594893,0.031938760393952416,0.08588851842065326,-0.030959273869604096,0.011191535808724559,-0.014770420031726138,-0.004774076211357822,-0.027750673586200786,0.02638897480855086,0.006280164526282419,0.03718209304093601,0.003669492876132422,0.06356762447116263,0.012105336179544481,0.006536546354385819,-0.020970782067637455,0.05608887157526615,0.0230789294500842,0.051500315319637634,-0.03307469194496018,0.09272736973777766,0.064653007305901,-0.007000420415777567,0.04602821380355669,-0.004128897795110908,0.03812044448618913,0.0324095137249132,0.09825504990523574,0.05487172948847903,0.0314044197091163,0.019258704182858615,0.001426116725180976
2021-02-04 00:00:00+05:30,0.01552939045967272,-0.05357429462520231,0.013435620615367589,-0.0063033499658993585,-0.024952351310398795,0.06746153680527363,0.02080434361851694,0.064562249765759,0.021947175761581915,0.01593296937678714,-0.030093812642621995,-0.021367370420421573,0.03720839863162281,0.0072484602969106636,0.029253304593153527,0.045097109522540216,0.0009504657816682794,0.029987855415948454,0.015729801947594893,0.031938760393952416,0.08588851842065326,-0.030959273869604096,0.011191535808724559,-0.014770420031726138,-0.004774076211357822,-0.027750673586200786,0.02638897480855086,0.006280164526282419,0.03718209304093601,0.003669492876132422,0.06356762447116263,0.012105336179544481,0.006536546354385819,-0.020970782067637455,0.05608887157526615,0.0230789294500842,0.051500315319637634,-0.03307469194496018,0.09272736973777766,0.064653007305901,-0.007000420415777567,0.04602821380355669,-0.004128897795110908,0.03812044448618913,0.0324095137249132,0.09825504990523574,0.05487172948847903,0.0314044197091163,0.019258704182858615,0.001426116725180976
2021-02-05 00:00:00+05:30,0.01552939045967272,-0.05357429462520231,0.013435620615367589,-0.0063033499658993585,-0.024952351310398795,0.06746153680527363,0.02080434361851694,0.064562249765759,0.021947175761581915,0.01593296937678714,-0.030093812642621995,-0.021367370420421573,0.03720839863162281,0.0072484602969106636,0.029253304593153527,0.045097109522540216,0.0009504657816682794,0.029987855415948454,0.015729801947594893,0.031938760393952416,0.08588851842065326,-0.030959273869604096,0.011191535808724559,-0.014770420031726138,-0.004774076211357822,-0.027750673586200786,0.02638897480855086,0.006280164526282419,0.03718209304093601,0.003669492876132422,0.06356762447116263,0.012105336179544481,0.006536546354385819,-0.020970782067637455,0.05608887157526615,0.0230789294500842,0.051500315319637634,-0.03307469194496018,0.09272736973777766,0.064653007305901,-0.007000420415777567,0.04602821380355669,-0.004128897795110908,0.03812044448618913,0.0324095137249132,0.09825504990523574,0.05487172948847903,0.0314044197091163,0.019258704182858615,0.001426116725180976
2021-02-08 00:00:00+05:30,0.01552939045967272,-0.05357429462520231,0.013435620615367589,-0.0063033499658993585,-0.024952351310398795,0.06746153680527363,0.02080434361851694,0.064562249765759,0.021947175761581915,0.01593296937678714,-0.030093812642621995,-0.021367370420421573,0.03720839863162281,0.0072484602969106636,0.029253304593153527,0.045097109522540216,0.0009504657816682794,0.029987855415948454,0.015729801947594893,0.031938760393952416,0.08588851842065326,-0.030959273869604096,0.011191535808724559,-0.014770420031726138,-0.004774076211357822,-0.027750673586200786,0.02638897480855086,0.006280164526282419,0.03718209304093601,0.003669492876132422,0.06356762447116263,0.012105336179544481,0.006536546354385819,-0.020970782067637455,0.05608887157526615,0.0230789294500842,0.051500315319637634,-0.03307469194496018,0.09272736973777766,0.064653007305901,-0.007000420415777567,0.04602821380355669,-0.004128897795110908,0.03812044448618913,0.0324095137249132,0.09825504990523574,0.05487172948847903,0.0314044197091163,0.019258704182858615,0.001426116725180976
2021-02-09 00:00:00+05:30,0.01552939045967272,-0.05357429462520231,0.013435620615367589,-0.0063033499658993585,-0.024952351310398795,0.06746153680527363,0.02080434361851694,0.064562249765759,0.021947175761581915,0.01593296937678714,-0.030093812642621995,-0.021367370420421573,0.03720839863162281,0.0072484602969106636,0.029253304593153527,0.045097109522540216,0.0009504657816682794,0.029987855415948454,0.015729801947594893,0.031938760393952416,0.08588851842065326,-0.030959273869604096,0.011191535808724559,-0.014770420031726138,-0.004774076211357822,-0.027750673586200786,0.02638897480855086,0.006280164526282419,0.03718209304093601,0.003669492876132422,0.06356762447116263,0.012105336179544481,0.006536546354385819,-0.020970782067637455,0.05608887157526615,0.0230789294500842,0.051500315319637634,-0.03307469194496018,0.09272736973777766,0.064653007305901,-0.007000420415777567,0.04602821380355669,-0.004128897795110908,0.03812044448618913,0.0324095137249132,0.09825504990523574,0.05487172948847903,0.0314044197091163,0.019258704182858615,0.001426116725180976
2021-02-10 00:00:00+05:30,0.01552939045967272,-0.05357429462520231,0.013435620615367589,-0.0063033499658993585,-0.024952351310398795,0.06746153680527363,0.02080434361851694,0.064562249765759,0.021947175761581915,0.01593296937678714,-0.030093812642621995,-0.021367370420421573,0.03720839863162281,0.0072484602969106636,0.029253304593153527,0.045097109522540216,0.0009504657816682794,0.029987855415948454,0.015729801947594893,0.031938760393952416,0.08588851842065326,-0.030959273869604096,0.011191535808724559,-0.014770420031726138,-0.004774076211357822,-0.027750673586200786,0.02638897480855086,0.006280164526282419,0.03718209304093601,0.003669492876132422,0.06356762447116263,0.012105336179544481,0.006536546354385819,-0.020970782067637455,0.05608887157526615,0.0230789294500842,0.051500315319637634,-0.03307469194496018,0.09272736973777766,0.064653007305901,-0.007000420415777567,0.04602821380355669,-0.004128897795110908,0.03812044448618913,0.0324095137249132,0.09825504990523574,0.05487172948847903,0.0314044197091163,0.019258704182858615,0.001426116725180976
2021-02-11 00:00:00+05:30,0.01552939045967272,-0.05357429462520231,0.013435620615367589,-0.0063033499658993585,-0.024952351310398795,0.06746153680527363,0.02080434361851694,0.064562249765759,0.021947175761581915,0.01593296937678714,-0.030093812642621995,-0.021367370420421573,0.03720839863162281,0.0072484602969106636,0.029253304593153527,0.045097109522540216,0.0009504657816682794,0.029987855415948454,0.015729801947594893,0.031938760393952416,0.08588851842065326,-0.030959273869604096,0.011191535808724559,-0.014770420031726138,-0.004774076211357822,-0.027750673586200786,0.02638897480855086,0.006280164526282419,0.03718209304093601,0.003669492876132422,0.06356762447116263,0.012105336179544481,0.006536546354385819,-0.020970782067637455,0.05608887157526615,0.0230789294500842,0.051500315319637634,-0.03307469194496018,0.09272736973777766,0.064653007305901,-0.007000420415777567,0.04602821380355669,-0.004128897795110908,0.03812044448618913,0.0324095137249132,0.09825504990523574,0.05487172948847903,0.0314044197091163,0.019258704182858615,0.001426116725180976
2021-02-12 00:00:00+05:30,0.01552939045967272,-0.05357429462520231,0.013435620615367589,-0.0063033499658993585,-0.024952351310398795,0.06746153680527363,0.02080434361851694,0.064562249765759,0.021947175761581915,0.01593296937678714,-0.030093812642621995,-0.021367370420421573,0.03720839863162281,0.0072484602969106636,0.029253304593153527,0.045097109522540216,0.0009504657816682794,0.029987855415948454,0.015729801947594893,0.031938760393952416,0.08588851842065326,-0.030959273869604096,0.011191535808724559,-0.014770420031726138,-0.004774076211357822,-0.027750673586200786,0.02638897480855086,0.006280164526282419,0.03718209304093601,0.003669492876132422,0.06356762447116263,0.012105336179544481,0.006536546354385819,-0.020970782067637455,0.05608887157526615,0.0230789294500842,0.051500315319637634,-0.03307469194496018,0.09272736973777766,0.064653007305901,-0.007000420415777567,0.04602821380355669,-0.004128897795110908,0.03812044448618913,0.0324095137249132,0.09825504990523574,0.05487172948847903,0.0314044197091163,0.019258704182858615,0.001426116725180976
2021-02-15 00:00:00+05:30,0.01552939045967272,-0.05357429462520231,0.013435620615367589,-0.0063033499658993585,-0.024952351310398795,0.06746153680527363,0.02080434361851694,0.064562249765759,0.021947175761581915,0.01593296937678714,-0.030093812642621995,-0.021367370420421573,0.03720839863162281,0.0072484602969106636,0.029253304593153527,0.045097109522540216,0.0009504657816682794,0.029987855415948454,0.015729801947594893,0.031938760393952416,0.08588851842065326,-0.030959273869604096,0.011191535808724559,-0.014770420031726138,-0.004774076211357822,-0.027750673586200786,0.02638897480855086,0.006280164526282419,0.03718209304093601,0.003669492876132422,0.06356762447116263,0.012105336179544481,0.006536546354385819,-0.020970782067637455,0.05608887157526615,0.0230789294500842,0.051500315319637634,-0.03307469194496018,0.09272736973777766,0.064653007305901,-0.007000420415777567,0.04602821380355669,-0.004128897795110908,0.03812044448618913,0.0324095137249132,0.09825504990523574,0.05487172948847903,0.0314044197091163,0.019258704182858615,0.001426116725180976
2021-02-16 00:00:00+05:30,0.01552939045967272,-0.05357429462520231,0.013435620615367589,-0.0063033499658993585,-0.024952351310398795,0.06746153680527363,0.02080434361851694,0.064562249765759,0.021947175761581915,0.01593296937678714,-0.030093812642621995,-0.021367370420421573,0.03720839863162281,0.0072484602969106636,0.029253304593153527,0.045097109522540216,0.0009504657816682794,0.029987855415948454,0.015729801947594893,0.031938760393952416,0.08588851842065326,-0.030959273869604096,0.011191535808724559,-0.014770420031726138,-0.004774076211357822,-0.027750673586200786,0.02638897480855086,0.006280164526282419,0.03718209304093601,0.003669492876132422,0.06356762447116263,0.012105336179544481,0.006536546354385819,-0.020970782067637455,0.05608887157526615,0.0230789294500842,0.051500315319637634,-0.03307469194496018,0.09272736973777766,0.064653007305901,-0.007000420415777567,0.04602821380355669,-0.004128897795110908,0.03812044448618913,0.0324095137249132,0.09825504990523574,0.05487172948847903,0.0314044197091163,0.019258704182858615,0.001426116725180976
